12050.53986,1.64E-29,0.001403,0.0824,0.3,1204.1747,0.61,-0.018454
12050.602342,6.12E-27,0.002735,0.0328,0.3,1293.0173,0.51,-0.027608
12050.629037,1.596E-25,0.03781,0.0362,0.254,1045.0583,0.63,-0.020605
12050.630388,6.56E-25,0.0518,0.0582,0.261,1045.0577,0.63,-0.018281
12050.749279,2.73E-28,0.0004266,0.1056,0.5,78.9886,0.72,-0.019796
12050.798545,3.86E-25,0.001758,0.0822,0.507,382.5169,0.69,-0.020375
12050.82454,1.64E-29,0.0000351,0.0906,0.4,445.3462,0.63,-0.014582
12050.832905,3.942E-28,0.005574,0.0352,0.25,2246.8838,0.41,-0.030722
12050.916516,1.602E-29,0.0006029,0.0801,0.371,467.5145,0.63,-0.013856
12050.921525,2.17E-28,0.0001494,0.0954,0.516,136.3366,0.71,-0.007861
12050.976345,1.87E-29,0.000529,0.0816,0.391,374.41,0.67,-0.017151
12051.141899,3.636E-29,0.02076,0.0522,0.333,1105.0037,0.57,-0.029754
12051.149843,3.636E-29,0.02076,0.053,0.333,1105.0035,0.57,-0.020639
12051.164482,5.3E-25,0.01012,0.0773,0.487,782.4098,0.61,-0.017651
12051.1992,2.12E-27,0.002591,0.1037,0.486,133.4758,0.72,-0.0148
12051.255239,1.198E-27,0.02868,0.0983,0.391,374.41,0.67,-0.016593
12051.286011,1.24E-29,0.0002376,0.0805,0.4,925.6997,0.61,-0.014421
12051.290929,2.993E-27,0.1093,0.0844,0.412,2005.9167,0.69,-0.018066
12051.294997,1.558E-28,0.001179,0.087,0.412,1908.0164,0.69,-0.013251
12051.324214,1.359E-29,0.000005658,0.0621,0.315,1216.2307,0.55,-0.01446
12051.35354,1.91E-26,0.07284,0.0998,0.434,141.568,0.71,-0.016539
12051.481659,2.151E-29,0.1719,0.0849,0.412,3381.7041,0.69,-0.01701
12051.496403,2.584E-27,0.0385,0.0775,0.371,306.3147,0.63,-0.019404
12051.613106,2.233E-29,0.0004037,0.0357,0.235,2327.9126,0.4,-0.030436
12051.676899,1.869E-29,0.0005269,0.0808,0.391,373.6659,0.67,-0.014741
12051.684163,1.25E-27,0.06711,0.0837,0.391,2126.4077,0.67,-0.014457
12051.690897,8.485E-28,0.0001742,0.0411,0.371,1045.0583,0.63,-0.008725
12051.696268,2.548E-27,0.0001744,0.0465,0.371,1045.0577,0.63,-0.011275
12051.711624,2.44E-24,0.04316,0.088,0.413,383.8425,0.69,-0.01362
12051.784485,1E-27,0.0007325,0.058,0.298,1581.3357,0.51,-0.021817
12051.795137,1.175E-29,0.0001401,0.0599,0.281,1985.7842,0.47,-0.034939
12051.846219,1.39E-29,0.0001422,0.0925,0.4,541.1801,0.63,-0.01275
12051.870946,7.86E-26,0.002502,0.0852,0.35,661.5489,0.63,-0.013045
12051.89225,2.292E-26,0.1418,0.104,0.3,1640.5057,0.73,-0.017808
12051.992023,3.519E-28,0.02309,0.0824,0.391,2126.4077,0.67,-0.020636
12052.073733,5.481E-28,0.0000432,0.0722,0.333,1122.7083,0.57,-0.031567
12052.107104,8.408E-29,0.0046,0.0761,0.371,573.8907,0.63,-0.019392
12052.144352,3.085E-27,0.0544,0.0263,0.315,2009.7588,0.55,-0.020545
12052.144696,1.6E-26,0.09404,0.0317,0.3,2009.7589,0.55,-0.014925
12052.222584,1.232E-27,0.03781,0.0874,0.371,2271.7119,0.63,-0.013884
12052.289227,1.501E-29,0.000354,0.0803,0.412,295.6775,0.69,-0.018312
12052.30571,4.524E-29,0.0004496,0.0989,0.456,66.1845,0.72,-0.015145
12052.407934,1.122E-29,0.0006014,0.0385,0.235,2551.4822,0.4,-0.029636
12052.479869,1.5E-29,0.0003535,0.0805,0.412,295.4872,0.69,-0.017748
12052.490074,7.53E-27,0.0004266,0.0815,0.3,1006.1157,0.57,-0.008968
12052.532308,7.864E-28,0.000002235,0.0912,0.434,285.4186,0.71,-0.016222
12052.557846,9.943E-29,0.0002345,0.054,0.298,1616.4547,0.51,0
12052.66657,1.56E-26,0.00009966,0.1018,0.504,0,0.74,-0.007264
12052.80203,5.499E-28,0.00001403,0.0884,0.352,586.4792,0.61,-0.008244
12052.816758,2.8E-26,0.2226,0.0968,0.434,173.1101,0.71,-0.013181
12052.818015,7.53E-24,0.04412,0.0832,0.412,382.5169,0.69,-0.015887
12052.857531,1.487E-26,0.00004545,0.096,0.412,300.3623,0.69,-0.020651
12053.012586,2.973E-29,0.0008286,0.0785,0.391,2251.8623,0.67,-0.018941
12053.090105,5.156E-29,0.0007294,0.0367,0.25,2246.8838,0.41,-0.02189
12053.093355,1.669E-27,0.00002158,0.0918,0.371,446.6966,0.63,-0.014034
12053.123378,1.848E-28,0.01012,0.0739,0.371,573.9706,0.63,-0.011832
12053.129562,6.488E-29,0.000000395,0.0987,0.456,95.1754,0.72,-0.00628
12053.141025,8.94E-25,0.007204,0.1021,0.429,222.0528,0.69,-0.014381
12053.14844,2.905E-28,0.000006951,0.0873,0.371,602.7735,0.63,-0.017839
12053.156602,2.72E-29,0.00223,0.088,0.4,1047.3285,0.57,-0.025338
12053.321156,2.72E-29,0.0001545,0.0881,0.434,173.1169,0.71,0
12053.333563,4.99E-28,0.00001428,0.0887,0.391,610.1144,0.67,-0.022551
12053.337275,3.886E-28,0.02127,0.0761,0.371,573.8907,0.63,-0.021048
12053.368161,1.92E-23,0.07546,0.0891,0.398,300.3623,0.69,-0.016391
12053.397207,6.712E-29,0.0005405,0.097,0.391,1920.7657,0.67,-0.02022
12053.473084,2.4E-27,0.16,0.0656,0.412,2129.6184,0.69,-0.018629
12053.475194,8.936E-27,0.1083,0.0808,0.412,2004.8154,0.69,-0.016464
12053.496774,2.54E-28,0.00001984,0.075,0.352,816.6942,0.61,-0.010303
12053.517515,5.05E-29,0.06006,0.0358,0.4,1574.6778,0.57,-0.026095
12053.520051,1.52E-28,0.06026,0.0395,0.4,1574.6777,0.57,-0.02669
12053.522922,2.683E-29,0.001558,0.0695,0.315,634.7909,0.55,-0.031305
12053.539892,7.3E-27,0.1622,0.0678,0.412,2129.5991,0.69,-0.02171
12053.556095,5.261E-28,0.0005494,0.0526,0.315,1631.3514,0.55,-0.024042
12053.617021,9.99E-27,0.00002499,0.0875,0.3,300.3623,0.69,-0.010751
12053.685207,1.689E-28,0.0005288,0.0485,0.315,1631.2137,0.55,-0.027269
12053.740389,8.104E-29,0.000002993,0.0795,0.371,888.5986,0.63,-0.02724
12053.901843,3.977E-28,0.00113,0.0501,0.281,1690.6298,0.47,0
12053.960591,1.459E-28,0.02308,0.0608,0.352,818.0067,0.61,-0.018941
12053.965736,6.98E-26,0.0001239,0.1008,0.45,136.7617,0.71,-0.008265
12054.010717,7.16E-29,0.000302,0.0848,0.4,550.4508,0.63,-0.013694
12054.023348,1.77E-29,0.0002943,0.0927,0.544,445.7934,0.67,-0.013805
12054.047675,1.458E-28,0.02307,0.0599,0.352,818.0134,0.61,-0.028363
12054.103968,2.859E-28,0.01565,0.16,0.371,573.9706,0.63,-0.013083
12054.126342,1.133E-27,0.02403,0.0854,0.371,2161.2859,0.63,-0.020687
12054.184676,2.511E-29,0.0008272,0.092,0.391,2251.8623,0.67,-0.019062
12054.286524,2.9E-29,0.001742,0.067,0.352,840.8963,0.61,0
12054.363601,5.779E-29,0.06222,0.043,0.25,2927.9001,0.41,0
12054.608604,2.298E-29,0.001251,0.08,0.333,598.5631,0.57,-0.014346
12054.637983,2.262E-27,0.02197,0.1015,0.434,1907.6158,0.71,-0.023406
12054.743644,1.283E-29,0.002257,0.0501,0.281,2522.21,0.47,0
12054.792331,3.816E-29,0.006713,0.0501,0.281,2522.2136,0.47,0
12054.928792,2.2E-29,0.001665,0.077,0.391,607.1769,0.67,0
12054.932147,3.829E-29,0.000009077,0.0617,0.371,1045.0583,0.63,-0.020085
12054.993119,3.447E-29,0.001031,0.0904,0.412,2005.9167,0.69,-0.015316
12055.00279,1.76E-28,0.0004451,0.096,0.362,445.1585,0.67,-0.013405
12055.05741,2.17E-27,0.008791,0.0971,0.531,274.8032,0.69,-0.012334
12055.147585,6.273E-29,0.00007405,0.0706,0.298,1718.7188,0.51,-0.040043
12055.195584,3.107E-29,0.002072,0.0916,0.412,2129.6184,0.69,-0.028149
12055.343418,4.437E-28,0.00007378,0.0826,0.333,1050.1576,0.57,-0.015298
12055.525323,3.105E-27,0.0004022,0.0801,0.315,1201.921,0.55,-0.013001
12055.603168,1.661E-27,0.002156,0.0317,0.352,1394.8141,0.61,-0.026243
12055.606197,6.26E-27,0.002708,0.0373,0.3,1394.8141,0.61,-0.022415
12055.675007,4.843E-29,0.001583,0.0816,0.391,2024.1523,0.67,-0.009975
12055.785811,1.114E-28,0.00004641,0.0631,0.315,1216.2311,0.55,-0.031108
12055.794869,1.258E-29,0.005732,0.0926,0.315,2904.6702,0.55,-0.021306
12055.825761,7.03E-27,0.00001237,0.0992,0.3,134.9016,0.72,-0.013066
12055.867383,7.806E-28,0.00001415,0.0901,0.391,742.0762,0.67,-0.025913
12055.874761,2.003E-29,0.02148,0.043,0.25,2927.0325,0.41,0
12055.953869,2.718E-28,0.04088,0.054,0.298,2471.2002,0.51,0
12055.953998,8.155E-28,0.1226,0.054,0.298,2471.2002,0.51,0
12055.967784,9.746E-27,0.1791,0.0938,0.3,1743.4863,0.72,-0.014751
12056.12881,2.697E-29,0.0009083,0.084,0.352,473.9176,0.61,-0.014937
12056.216933,2.22E-26,0.2157,0.0818,0.3,1907.6158,0.71,-0.018742
12056.230603,5.38E-27,0.05156,0.0948,0.434,211.4358,0.71,-0.014351
12056.260338,6.688E-29,0.0000007533,0.0857,0.412,383.8387,0.69,-0.010068
12056.340379,6.407E-27,0.1866,0.0797,0.3,1907.4502,0.71,-0.018385
12056.382223,2.1E-26,0.0003541,0.0819,0.4,782.4083,0.61,-0.017829
12056.438139,1.173E-27,0.00003756,0.0767,0.371,888.5986,0.63,-0.02654
12056.45278,4.787E-29,0.0009003,0.0997,0.412,1817.4512,0.69,-0.014436
12056.4568,2.232E-28,0.00006992,0.08,0.333,1131.7755,0.57,-0.023506
12056.537999,1.93E-29,0.0004373,0.0955,0.434,1907.4502,0.71,-0.019069
12056.579868,1.223E-28,0.005222,0.043,0.25,2248.0022,0.41,0
12056.700188,6.872E-29,0.00008153,0.0581,0.315,1474.9572,0.55,0
12056.835155,4.528E-29,0.0007005,0.0934,0.391,2130.6316,0.67,-0.017058
12056.900772,1.05E-29,0.001202,0.0464,0.265,2433.7681,0.44,0
12056.953075,5.27E-26,0.001348,0.0986,0.519,842.3565,0.61,-0.020999
12057.023248,2.744E-29,0.001313,0.054,0.298,2254.2346,0.51,0
12057.028513,4.379E-29,0.0000007484,0.0874,0.391,503.9647,0.67,-0.010112
12057.128746,5.679E-29,0.0004299,0.054,0.298,1874.9406,0.51,0
12057.186387,4.558E-28,0.0001275,0.0776,0.315,1360.231,0.55,-0.021058
12057.385473,2.61E-29,0.01292,0.1021,0.339,1048.6569,0.57,-0.014962
12057.409862,2E-28,0.0001725,0.0836,0.5,223.8285,0.69,-0.014968
12057.427706,2.116E-29,0.0002517,0.0907,0.391,2000.8629,0.67,-0.004385
12057.505442,1.538E-29,0.001542,0.0762,0.352,2318.5398,0.61,-0.021436
12057.571921,3.909E-28,0.02314,0.0889,0.371,2146.2637,0.63,-0.02253
12057.58943,2.83E-25,0.001764,0.0689,0.398,488.1077,0.69,-0.015624
12057.590681,3.5E-29,0.00009544,0.0969,0.4,141.568,0.71,-0.010286
12057.608537,2.829E-29,0.000308,0.0961,0.48,15.5082,0.73,-0.00411
12057.637922,2.634E-29,0.001528,0.063,0.315,634.4282,0.55,-0.021048
12057.665067,4.236E-29,0.001091,0.0501,0.281,2144.0156,0.47,0
12057.66984,7.685E-29,0.03906,0.0501,0.281,2740.3628,0.47,0
12057.733119,2.592E-29,0.01317,0.0501,0.281,2740.3625,0.47,0
12057.737266,9.73E-26,0.001067,0.0894,0.489,285.2193,0.71,-0.014786
12057.8679,1.03E-28,0.002602,0.077,0.391,607.415,0.67,0
12057.875999,1.98E-27,0.00001979,0.0811,0.371,648.9787,0.63,-0.024563
12057.99669,9.58E-26,0.001792,0.069,0.458,488.1342,0.69,-0.015219
12058.07807,1.87E-29,0.003079,0.0581,0.315,1211.2346,0.55,0
12058.112301,1.84E-27,0.03902,0.0609,0.352,404.4457,0.61,-0.025126
12058.120142,4.37E-28,0.0759,0.0407,0.225,1378.9862,0.61,-0.028441
12058.1216,1.45E-28,0.07555,0.0306,0.225,1378.9861,0.61,-0.024743
12058.143531,2.634E-29,0.0000388,0.0755,0.298,1538.1488,0.51,-0.021876
12058.194697,2.75E-28,0.005488,0.0997,0.43,205.4818,0.71,-0.012526
12058.343989,3.384E-28,0.0003355,0.0602,0.298,1437.9678,0.51,-0.013348
12058.399686,3.5E-27,0.00005983,0.0878,0.4,503.9681,0.67,-0.022684
12058.415473,2.943E-26,0.1793,0.0925,0.346,1742.3055,0.72,-0.016042
12058.466144,2.368E-29,0.01078,0.048,0.298,2904.428,0.51,-0.034593
12058.655073,6.97E-28,0.01096,0.0263,0.25,2042.374,0.41,-0.036113
12058.70464,6.46E-29,0.0004813,0.0901,0.4,701.6942,0.61,-0.014479
12058.711271,1.94E-29,0.00001337,0.0979,0.3,136.3366,0.71,-0.003559
12058.777523,1.42E-29,0.0002239,0.0199,0.235,2073.5142,0.4,-0.037693
12059.001693,1.615E-27,0.0001873,0.068,0.315,1201.921,0.55,-0.009373
12059.045928,2.26E-28,0.001111,0.1246,0.55,314.4594,0.69,-0.020611
12059.0802,1.846E-27,0.03891,0.0602,0.352,403.1615,0.61,-0.024138
12059.131653,3.651E-27,0.001486,0.0792,0.333,1411.6113,0.57,-0.017539
12059.241913,2.064E-29,0.001606,0.089,0.352,2462.8752,0.61,-0.018536
12059.270051,3.146E-29,0.000001431,0.0908,0.352,931.237,0.61,-0.023784
12059.281045,2.12E-27,0.01111,0.0207,0.25,2042.3098,0.41,-0.026547
12059.28537,2.577E-29,0.000583,0.086,0.371,362.5072,0.63,-0.018805
12059.320403,1.21E-28,0.002996,0.0776,0.4,752.1874,0.63,-0.010859
12059.328408,2.6E-29,0.0002462,0.0668,0.4,751.0329,0.63,-0.022259
12059.731489,1.168E-29,0.0009838,0.0893,0.371,2282.5896,0.63,-0.020002
12059.753003,1.42E-29,0.0001467,0.0941,0.456,70.0079,0.72,0
12059.761354,1.81E-29,0.0001962,0.077,0.391,398.896,0.67,0
12059.895357,3.823E-29,0.01198,0.0582,0.371,2552.8796,0.63,-0.018464
12060.037725,7.038E-29,0.0002188,0.0851,0.281,1899.0074,0.47,-0.035978
12060.0632,1.255E-28,0.01311,0.0585,0.371,2552.8572,0.63,-0.017153
12060.07398,5.85E-29,0.002384,0.0685,0.4,1051.203,0.61,-0.018385
12060.104229,2.798E-26,0.06294,0.0345,0.333,1788.9998,0.57,-0.01565
12060.104285,9.326E-27,0.06293,0.0216,0.333,1788.9998,0.57,-0.018705
12060.107335,1.13E-23,0.09116,0.1022,0.412,222.0528,0.69,-0.017617
12060.116395,4.627E-27,0.08554,0.095,0.434,1813.7876,0.71,-0.009127
12060.121358,9.04E-29,0.006676,0.0719,0.371,601.9844,0.63,0
12060.176669,4.08E-28,0.00004185,0.0774,0.352,927.7439,0.61,-0.028184
12060.258499,1.941E-28,0.03513,0.0882,0.352,2439.9543,0.61,-0.012802
12060.348386,2.893E-28,0.004857,0.0332,0.315,2225.4182,0.55,-0.022732
12060.348395,9.642E-29,0.004857,0.0331,0.315,2225.4182,0.55,-0.022635
12060.388027,8.071E-27,0.0009687,0.0757,0.3,982.9116,0.57,-0.003443
12060.414267,3.904E-29,0.005939,0.0783,0.333,2630.1924,0.57,-0.022374
12060.476203,1.24E-29,0.0001414,0.0881,0.434,141.9091,0.71,0
12060.548979,2.07E-28,0.01085,0.054,0.298,2254.2346,0.51,0
12060.560985,6.883E-29,0.003609,0.054,0.298,2254.2354,0.51,0
12060.606241,1E-26,0.00003935,0.0907,0.3,300.3623,0.69,-0.007669
12060.6227,3.12E-28,0.002561,0.0911,0.425,751.0329,0.63,-0.018104
12060.67449,1.59E-26,0.0004396,0.0923,0.3,602.7735,0.63,-0.01983
12060.691405,2.54E-29,0.003017,0.0624,0.333,1003.8211,0.57,0
12060.796798,2.526E-28,0.00004699,0.0869,0.333,1050.1576,0.57,-0.017526
12060.802689,1.82E-27,0.05087,0.1023,0.434,205.4818,0.71,-0.01426
12060.894897,6.1E-27,0.003496,0.0685,0.3,1255.9115,0.57,-0.020948
12060.898426,4.738E-29,0.0003904,0.0885,0.391,2000.8629,0.67,-0.009613
12060.912489,1.747E-27,0.00002949,0.0859,0.371,756.7247,0.63,-0.019252
12060.929374,1.85E-29,0.002259,0.065,0.4,1050.9901,0.61,-0.016321
12061.062022,1.659E-28,0.00234,0.0892,0.391,265.2363,0.67,-0.017012
12061.070415,7.121E-29,0.0003455,0.0244,0.25,2042.3098,0.41,-0.036949
12061.203074,1.29E-29,0.0009771,0.0711,0.35,607.1592,0.67,-0.016389
12061.25655,1.48E-28,0.01809,0.078,0.4,1355.1995,0.55,-0.024343
12061.393711,2.064E-29,0.0008964,0.0897,0.371,2146.2637,0.63,-0.007002
12061.503629,5.23E-27,0.03485,0.097,0.434,136.5376,0.71,-0.015473
12061.704897,4.444E-29,0.001777,0.0948,0.391,2024.1523,0.67,-0.016738
12061.776501,3.855E-29,0.00006878,0.0793,0.298,1538.1488,0.51,-0.017076
12061.777013,2.7E-29,0.0000004288,0.0544,0.333,744.1708,0.57,-0.017215
12061.900935,1.631E-27,0.03566,0.0825,0.371,384.8756,0.63,-0.022868
12061.940172,1.85E-24,0.007501,0.0951,0.446,399.4575,0.67,-0.01502
12062.177585,4.16E-28,0.002956,0.0743,0.281,1843.0288,0.47,-0.031512
12062.204512,4.049E-28,0.000006834,0.0846,0.352,782.4098,0.61,-0.019642
12062.208799,4.488E-28,0.0004628,0.0465,0.281,1690.6636,0.47,-0.010779
12062.300852,6.11E-29,0.0008324,0.077,0.391,445.8104,0.67,0
12062.31022,2.962E-27,0.003771,0.027,0.281,1525.135,0.47,-0.029041
12062.408975,3.47E-23,0.09462,0.0951,0.421,224.8384,0.69,-0.018242
12062.500001,2.19E-24,0.006705,0.0894,0.397,300.3623,0.69,-0.017165
12062.512077,1.46E-29,0.001476,0.0685,0.298,769.1168,0.51,-0.028826
12062.531911,9.697E-28,0.03169,0.0945,0.371,467.5145,0.63,-0.020026
12062.634468,2.455E-27,0.03463,0.0967,0.391,265.2363,0.67,-0.014324
12062.662428,2.571E-28,0.1188,0.054,0.298,2701.8303,0.51,0
12062.711427,7.712E-28,0.1188,0.0219,0.298,2701.8879,0.51,-0.032772
12062.751523,3.06E-29,0.0001683,0.0715,0.4,604.7928,0.67,-0.018622
12062.762332,9.544E-29,0.001715,0.0775,0.371,2161.2859,0.63,-0.009738
12062.770391,3.375E-29,0.0003337,0.0935,0.434,116.4613,0.71,-0.016055
12062.803586,3.364E-29,0.0003221,0.0931,0.456,58.1269,0.72,-0.008235
12062.848306,2.613E-29,0.000001925,0.0666,0.352,1059.8353,0.61,-0.024507
12062.850878,4.61E-29,0.0003089,0.0783,0.45,645.3825,0.63,-0.013411
12062.98936,1.03E-29,0.0001698,0.077,0.391,604.5628,0.67,0
12063.002461,1.262E-28,0.0002907,0.0458,0.333,1590.6533,0.57,-0.017835
12063.012663,9.519E-28,0.001163,0.0798,0.333,1411.6418,0.57,-0.027254
12063.032878,7.84E-26,0.0001055,0.0969,0.45,79.4964,0.72,-0.012836
12063.101933,3.779E-28,0.0002902,0.0474,0.333,1590.6527,0.57,-0.019417
12063.197451,7.419E-29,0.0001025,0.0464,0.265,1557.7535,0.44,0
12063.2277,6.91E-29,0.0001768,0.0865,0.35,221.234,0.69,-0.011415
12063.238001,2.072E-29,0.1613,0.0958,0.434,3334.6265,0.71,-0.016873
12063.255689,7.876E-27,0.1425,0.1024,0.3,1634.967,0.73,-0.009229
12063.438468,2.64E-25,0.0009665,0.0846,0.603,285.4186,0.71,-0.016617
12063.529557,1.97E-29,0.0003285,0.088,0.391,265.2363,0.67,-0.011548
12063.552571,1.027E-29,0.0008595,0.0884,0.391,2251.6953,0.67,-0.017451
12063.583964,1.186E-29,0.1225,0.0913,0.434,3392.7493,0.71,-0.017054
12063.716942,1.7E-26,0.08625,0.0974,0.456,94.7886,0.72,-0.01161
12063.731068,1.52E-29,0.07981,0.1002,0.4,1628.0603,0.73,-0.011868
12063.778106,2.721E-29,0.001616,0.0709,0.352,2181.0898,0.61,-0.030429
12063.803779,3.39E-28,0.05105,0.054,0.298,2471.2002,0.51,0
12063.840926,1.017E-27,0.05106,0.0274,0.298,2471.2546,0.51,-0.031378
12063.926481,1.508E-29,0.007672,0.0501,0.281,2740.3628,0.47,0
12064.065477,4.79E-26,0.0003673,0.1035,0.45,142.2785,0.71,-0.019787
12064.15701,4.19E-28,0.0004439,0.0848,0.514,172.8829,0.71,-0.017114
12064.159437,1.08E-26,0.002057,0.0724,0.3,1255.1666,0.57,-0.013245
12064.191674,4.85E-26,0.002902,0.0685,0.45,816.6942,0.61,-0.02306
12064.229277,8.2E-27,0.05467,0.0992,0.41,136.5376,0.71,-0.019581
12064.295609,9E-27,0.0002245,0.0632,0.3,885.6002,0.57,-0.00413
12064.311013,5.08E-29,0.000005082,0.0836,0.333,1122.7083,0.57,-0.00528
12064.376406,4.02E-26,0.00148,0.0864,0.45,661.5489,0.63,-0.027414
12064.414053,3.386E-27,0.0002674,0.0654,0.333,1122.7083,0.57,-0.022567
12064.45366,8.75E-28,0.001115,0.0958,0.445,210.7992,0.71,-0.016613
12064.528991,1.209E-27,0.00001209,0.0814,0.371,648.9674,0.63,-0.014208
12064.593442,1.059E-28,0.0267,0.0464,0.265,2613.062,0.44,0
12064.687804,7.303E-28,0.00005715,0.076,0.352,816.6942,0.61,-0.017942
12064.712897,3.469E-28,0.00004657,0.0764,0.333,982.9116,0.57,-0.00939
12064.747079,1.414E-29,0.001429,0.055,0.298,768.9299,0.51,-0.032206
12064.780162,2.021E-27,0.03443,0.1027,0.391,303.9948,0.67,-0.019339
12064.88373,5.01E-27,0.00004279,0.0918,0.3,326.6255,0.67,-0.010633
12064.908036,2.982E-28,0.00001297,0.0843,0.371,661.5489,0.63,-0.014028
12064.965804,9.13E-26,0.001259,0.0812,0.4,383.8425,0.69,-0.017242
12065.003581,1.641E-29,0.1785,0.0776,0.391,3478.9863,0.67,-0.01711
12065.035093,3.199E-28,0.02685,0.0402,0.265,2612.7991,0.44,-0.036158
12065.067357,2.31E-28,0.0008543,0.0981,0.5,134.7831,0.72,-0.020046
12065.170218,9.048E-28,0.003588,0.023,0.265,1774.6154,0.44,-0.025375
12065.251223,3.066E-28,0.0000127,0.0942,0.391,610.1144,0.67,-0.024351
12065.28888,5.08E-29,0.0007405,0.0936,0.35,839.5494,0.61,-0.019597
12065.291752,3.167E-28,0.005598,0.0351,0.315,2009.8051,0.55,-0.020993
12065.293131,9.496E-28,0.005595,0.0351,0.315,2009.8047,0.55,-0.018725
12065.321676,1.063E-27,0.000009075,0.0989,0.434,285.2193,0.71,-0.024269
12065.330008,1.197E-29,0.000003755,0.0789,0.333,1131.7694,0.57,-0.016156
12065.46863,2.47E-29,0.001091,0.0486,0.4,1033.194,0.63,-0.019839
12065.475029,1.122E-27,0.02217,0.0727,0.352,2180.6428,0.61,-0.030663
12065.490361,4.101E-29,0.0001768,0.043,0.25,1806.5594,0.41,0
12065.536766,9.754E-29,0.003935,0.0782,0.391,2251.8623,0.67,-0.015411
12065.537811,1.214E-28,0.0002167,0.0774,0.298,1538.1488,0.51,-0.023376
12065.538755,5.27E-27,0.00001969,0.0931,0.3,382.5169,0.69,-0.022608
12065.604651,1.222E-27,0.03939,0.0646,0.333,513.2072,0.57,-0.026908
12065.612024,3.13E-28,0.009627,0.0876,0.371,2271.7119,0.63,-0.021894
12065.755108,5.26E-29,0.0004425,0.1056,0.5,79.2273,0.72,-0.019796
12065.871956,3.678E-28,0.02185,0.0724,0.352,2181.0898,0.61,-0.030619
12065.88,4.39E-29,0.0115,0.0287,0.4,1551.2051,0.44,-0.032122
12065.91897,1.46E-29,0.01148,0.0464,0.265,1551.2834,0.44,0
12065.983977,2.324E-29,0.0237,0.053,0.315,1244.4371,0.55,-0.027953
12065.998939,2.33E-29,0.02376,0.053,0.315,1244.4397,0.55,-0.021054
12066.033018,1.24E-29,0.001132,0.0661,0.4,1246.3684,0.57,-0.027352
12066.041664,3.033E-29,0.0001237,0.0918,0.412,1821.5968,0.69,-0.007681
12066.065353,2.774E-29,0.00002678,0.0496,0.333,1411.6418,0.57,-0.028654
12066.099406,1.066E-28,0.0002666,0.0457,0.315,1810.5876,0.55,-0.029211
12066.104068,3.553E-29,0.0002665,0.0456,0.315,1810.583,0.55,-0.030831
12066.143601,1.224E-27,0.03932,0.0658,0.333,512.5158,0.57,-0.02746
12066.146687,6.177E-27,0.04685,0.0948,0.3,1908.0164,0.69,-0.013157
12066.15604,1.464E-29,0.00000712,0.0501,0.281,1327.0311,0.47,0
12066.216666,2.11E-25,0.001457,0.0938,0.656,508.812,0.67,-0.019782
12066.287975,2.07E-29,0.001588,0.0796,0.315,1279.7978,0.55,-0.026864
12066.289302,1.472E-29,0.001212,0.0761,0.352,683.3239,0.61,-0.01844
12066.378725,5.609E-29,0.001799,0.077,0.352,2309.73,0.61,-0.021708
12066.401489,6.68E-29,0.004938,0.0851,0.4,601.9608,0.63,-0.012056
12066.424365,2.973E-29,0.0001444,0.0243,0.25,2042.3098,0.41,-0.034713
12066.523435,7.253E-28,0.000003727,0.0962,0.412,222.0528,0.69,-0.009633
12066.621617,3.4E-28,0.002242,0.1037,0.486,134.1453,0.72,-0.0148
12066.730709,2.02E-29,0.00009942,0.0884,0.4,314.4594,0.69,-0.012793
12066.77154,6.17E-27,0.00003852,0.0883,0.3,488.1077,0.69,-0.025861
12066.776741,3.24E-29,0.003919,0.0795,0.391,2251.6953,0.67,-0.018113
12066.817903,4.64E-27,0.0004644,0.0731,0.3,1122.7083,0.57,-0.017756
12066.97168,9.081E-29,0.001232,0.043,0.25,2042.2876,0.41,0
12067.015807,5.45E-29,0.000844,0.0833,0.391,2130.4941,0.67,-0.015948
12067.03458,1.38E-27,0.01744,0.0882,0.451,839.5494,0.61,-0.016111
12067.057173,3.828E-28,0.00007464,0.0536,0.352,1059.6466,0.61,-0.021321
12067.218805,1.161E-28,0.0008257,0.0563,0.281,1843.0288,0.47,-0.022876
12067.234141,8.873E-29,0.00526,0.0873,0.371,2146.2637,0.63,-0.011455
12067.278098,3.113E-27,0.001699,0.0488,0.352,1216.1897,0.61,-0.013153
12067.334369,6.62E-27,0.00009035,0.0877,0.3,648.9787,0.63,-0.014745
12067.362517,1.166E-28,0.00000228,0.0797,0.352,586.4853,0.61,-0.00876
12067.423342,2.655E-28,0.01467,0.0734,0.265,2300.6841,0.44,-0.038467
12067.450814,4.09E-27,0.08402,0.0998,0.434,141.9024,0.71,-0.016539
12067.45093,1.5E-29,0.000005068,0.0581,0.315,1216.2078,0.55,0
12067.459189,5.61E-29,0.00008326,0.1012,0.564,172.8829,0.71,-0.01235
12067.459559,6.297E-26,0.0006595,0.1,0.5,275.4971,0.69,-0.01206
12067.513062,5.84E-29,0.09461,0.1024,0.4,1612.0462,0.73,-0.009496
12067.521527,2.896E-27,0.0145,0.0244,0.25,1806.67,0.41,-0.032028
